지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
53336,HALIUT,2024-05-05 00:00,57.9,28,2,,867.7,1010,1.2,5.2,13.3,20.8,9.4
53336,HALIUT,2024-05-05 03:00,33,17,2,,866.9,1007.8,.8,3,19.7,20.8,9.4
53336,HALIUT,2024-05-05 06:00,44.8,2,4,,866.3,1008.6,.6,3.4,15.3,20.9,9.4
53336,HALIUT,2024-05-05 09:00,45.1,33,5,-999,866.6,1009.6,.3,3.1,14.9,20.9,9.4
53336,HALIUT,2024-05-05 12:00,64.1,28,3,-999,866.9,1009.6,.3,5.9,12.5,20.9,9.4
53336,HALIUT,2024-05-05 15:00,66.9,29,3,,868.4,1010.1,1.5,4.8,10.7,20.9,9.4
53336,HALIUT,2024-05-05 18:00,53,35,4,,868.8,1011.3,.4,3.1,12.4,20.9,9.4
53336,HALIUT,2024-05-05 21:00,55,36,3,,869.6,1012.7,.8,2.5,11.2,20.9,9.4
53336,HALIUT,2024-05-06 00:00,40.9,22,1,,871.6,1014.8,2,1.1,14.2,20.9,10.4
53336,HALIUT,2024-05-06 03:00,12,36,4,,872.8,1015.1,1.2,-10.2,20.1,20.9,10.4
53336,HALIUT,2024-05-06 06:00,13,4,4,,872.5,1014,.3,-8.1,21.4,21.7,10.4
53336,HALIUT,2024-05-06 09:00,12,3,4,-999,871.9,1013.4,.6,-8.5,22.2,22.3,10.4
53336,HALIUT,2024-05-06 15:00,28.9,0,0,-999,874.3,1016.2,1.4,-4.3,13.4,22.5,10.4
53336,HALIUT,2024-05-06 18:00,27.9,7,1,-999,875.4,1017.5,1.1,-5.9,12.1,22.5,10.4
53336,HALIUT,2024-05-06 21:00,38.9,36,0,,875.9,1018.7,.5,-4.5,8.7,22.5,8.3
53336,HALIUT,2024-05-07 00:00,24.1,4,1,,877.1,1018.4,1.2,-3.4,17.3,22.5,7.5
53336,HALIUT,2024-05-07 03:00,13,27,2,,877.2,1018.9,.1,-7.4,22.4,22.5,7.5
53336,HALIUT,2024-05-07 06:00,12,14,2,-999,875.9,1017.3,1.3,-7.1,24.1,24.4,7.5
53336,HALIUT,2024-05-07 09:00,11,31,2,,874,1015.8,1.9,-7.5,25,25.7,7.5
53336,HALIUT,2024-05-07 12:00,14,25,2,,874.2,1014.6,.2,-6.7,22,25.7,7.5
53336,HALIUT,2024-05-07 15:00,17.9,33,2,,875.1,1015.2,.9,-6.3,18.5,25.7,7.5
53336,HALIUT,2024-05-08 00:00,23,6,1,,875.2,1015.4,.7,-2.9,18.6,25.7,10
53336,HALIUT,2024-05-08 03:00,15,23,4,,874.5,1014.3,.7,-4.7,23.4,25.7,10
53336,HALIUT,2024-05-08 06:00,13,19,5,,872.1,1011.5,2.4,-4.2,26.4,26.7,10
53336,HALIUT,2024-05-08 09:00,16,22,5,,869.5,1009.3,2.6,-.5,27.5,28.2,10
53336,HALIUT,2024-05-08 12:00,17,15,2,,869,1007.7,.5,-2.5,24,28.2,10
53336,HALIUT,2024-05-08 15:00,21,12,1,-999,869.4,1008.2,.4,-3.9,18.9,28.2,10
53336,HALIUT,2024-05-08 18:00,29.9,19,3,,869,1007,.4,1,19,28.2,10
53336,HALIUT,2024-05-08 21:00,44.9,17,1,-999,867.9,1006,1.1,4.6,16.6,28.2,10
53336,HALIUT,2024-05-09 00:00,47,18,3,,867.7,1006.2,.2,6.9,18.4,28.2,15.5
53336,HALIUT,2024-05-09 03:00,40.1,20,5,,866.7,1005.4,1,8,22.2,28.2,15.5
53336,HALIUT,2024-05-09 06:00,31,22,6,,864.1,1001.6,2.6,6.8,25.1,28.2,15.5
53336,HALIUT,2024-05-09 09:00,45.9,31,7,2,861.9,1000.7,2.2,9.1,21.2,27.5,15.5
53336,HALIUT,2024-05-09 12:00,32.1,24,3,2,861.6,999.7,.3,4.5,21.9,27.3,15.5
53336,HALIUT,2024-05-09 15:00,30,34,3,2,862.6,1000.4,1,1.9,20,27.3,15.5
53336,HALIUT,2024-05-09 18:00,39.9,29,2,2,862.3,1000.1,.3,3.2,16.9,27.3,15.5
53336,HALIUT,2024-05-09 21:00,26.9,28,5,,862.3,1000.3,0,.5,20.1,27.3,15.5
53336,HALIUT,2024-05-10 00:00,57,2,7,,866.4,1006.7,4.1,4.5,12.8,27.3,12.6
53336,HALIUT,2024-05-10 03:00,51.8,34,7,-999,870.6,1012.9,4.2,0,9.4,27.3,9
53336,HALIUT,2024-05-10 06:00,17,35,8,,871.6,1014.3,1,-12.4,11.9,27.3,9
53336,HALIUT,2024-05-10 09:00,16,33,7,,872.6,1014.3,1,-12.3,12.9,24.5,9
53336,HALIUT,2024-05-10 12:00,18,33,5,,873.5,1017.6,.9,-11.7,11.9,21.8,9
53336,HALIUT,2024-05-10 15:00,26,30,2,,874.1,1020.2,.6,-10,8.4,20.6,8
53336,HALIUT,2024-05-10 18:00,26,32,2,,874.5,1020.1,.4,-10.6,7.7,20.6,6.9
53336,HALIUT,2024-05-10 21:00,33.1,23,1,-999,874.5,1020.6,0,-9.9,5,20.1,5
53336,HALIUT,2024-05-11 00:00,21,31,3,,874.9,1019.6,.4,-10.3,11.2,13.2,4.1
53336,HALIUT,2024-05-11 03:00,13,34,4,,874.9,1019.3,0,-12.6,15.8,15.9,4.1
53336,HALIUT,2024-05-11 06:00,13,34,4,,873.7,1017.6,1.2,-11.1,17.7,17.7,4.1
53336,HALIUT,2024-05-11 09:00,9,34,5,,872.5,1016.7,1.2,-15,18.5,18.8,4.1
53336,HALIUT,2024-05-11 12:00,12,2,3,-999,873.3,1016.7,.8,-13.4,16,18.8,4.1
53336,HALIUT,2024-05-11 15:00,20.9,24,0,,874.4,1018.1,1.1,-10.6,10.9,18.8,4.1
53336,HALIUT,2024-05-11 18:00,27.1,9,1,,874.6,1018.5,.2,-9.4,8.5,18.8,4.1
53336,HALIUT,2024-05-11 21:00,28.9,8,1,,875,1019.4,.4,-10.9,5.8,18.8,4.1
53336,HALIUT,2024-05-12 00:00,19,15,1,,876.3,1019.5,1.3,-9.5,13.7,18.8,5.1
53336,HALIUT,2024-05-12 03:00,13,22,3,,875.9,1018.9,.4,-9.7,19.4,19.9,5.1
53336,HALIUT,2024-05-12 06:00,10,29,4,,874.4,1016.8,1.5,-10.2,23.1,23.3,5.1
53336,HALIUT,2024-05-12 09:00,10,34,3,,872.7,1015.3,1.7,-9.5,24,24.4,5.1
53336,HALIUT,2024-05-12 12:00,16,20,3,-999,871.8,1013.1,.9,-6.2,20.5,24.4,5.1
53336,HALIUT,2024-05-12 15:00,26,10,1,,871.9,1013,.1,-3.9,15.5,24.4,5.1
53336,HALIUT,2024-05-12 18:00,37,7,0,,871.2,1012.5,.7,-3.4,10.7,24.4,5.1
53336,HALIUT,2024-05-12 21:00,35,7,2,,870.4,1011.2,.8,-3.7,11.2,24.4,5.1
53336,HALIUT,2024-05-13 00:00,26,12,2,,870.8,1011.4,.4,-3.8,15.6,24.4,10.1
53336,HALIUT,2024-05-13 03:00,10,21,4,,869.8,1009.2,1,-8.9,24.7,24.7,10.1
53336,HALIUT,2024-05-13 06:00,11,24,5,,868,1007.6,1.8,-5.3,27.8,27.8,10.1
53336,HALIUT,2024-05-13 09:00,9,23,6,,866.1,1005,1.9,-7.3,28.7,29.5,10.1
53336,HALIUT,2024-05-13 12:00,11,22,3,-999,865.7,1004.3,.4,-7.4,25.1,29.5,10.1
53336,HALIUT,2024-05-13 15:00,21,2,1,,866.7,1005,1,-4.5,18.2,29.5,10.1
53336,HALIUT,2024-05-13 18:00,24,4,2,,868.2,1005.9,1.5,-2.6,18.3,29.5,10.1
53336,HALIUT,2024-05-13 21:00,42.9,5,7,,871.7,1010.8,3.5,1.5,13.9,29.5,10.2
53336,HALIUT,2024-05-14 00:00,31.9,4,9,-999,875.2,1016.1,3.5,-3.5,12.8,29.5,11.5
53336,HALIUT,2024-05-14 03:00,21.9,6,7,,877,1018.9,1.8,-4.9,17,29.5,11.5
53336,HALIUT,2024-05-14 06:00,13,5,7,-999,877.9,1019.9,.9,-11.8,16.8,29.5,11.5
53336,HALIUT,2024-05-14 09:00,8,8,6,,878.3,1021.2,.4,-16.8,18,29.1,11.5
53336,HALIUT,2024-05-14 12:00,7,7,5,,880.5,1025,2.2,-20.8,14.7,25,11.5
53336,HALIUT,2024-05-14 15:00,11,6,2,,881.9,1026.7,1.4,-19.1,10,19.8,10
53336,HALIUT,2024-05-14 18:00,15,6,2,-999,882,1027.8,.1,-18,6.9,18.2,6.9
53336,HALIUT,2024-05-14 21:00,15,15,1,,881,1026.5,1,-18.7,6,18.2,5.9
53336,HALIUT,2024-05-15 00:00,12,22,2,,881.7,1027.4,.7,-18.9,9,18.2,5.3
53336,HALIUT,2024-05-15 03:00,9,22,4,,880.5,1025.6,1.2,-17.6,15.1,18.2,5.3
53336,HALIUT,2024-05-15 06:00,8,19,5,,876.9,1021.3,3.6,-16.2,18.8,19.3,5.3
53336,HALIUT,2024-05-15 09:00,7,20,4,-999,873.3,1016.5,3.6,-15.5,21.8,22.1,5.3
53336,HALIUT,2024-05-15 12:00,11,14,1,-999,871.7,1014.5,1.6,-11.7,19.5,22.2,5.3
53336,HALIUT,2024-05-15 15:00,20,32,0,-999,871.3,1013.5,.4,-7.5,15.3,22.2,5.3
53336,HALIUT,2024-05-15 18:00,22,31,1,,869.8,1011.1,1.5,-7.2,14.2,22.2,5.3
53336,HALIUT,2024-05-15 21:00,31.1,11,1,,868.4,1009.8,1.4,-6.4,9.9,22.2,5.3
53336,HALIUT,2024-05-16 00:00,19,8,1,,868.9,1009,.5,-6.3,17.6,22.2,9
53463,HOHHOT,2024-04-17 03:00,15,18,3,,885.1,1014.1,.3,-8.6,18.5,18.7,5.2
53463,HOHHOT,2024-04-17 06:00,14,21,6,,882.9,1011.2,2.2,-6.4,22.4,23,5.2
53463,HOHHOT,2024-04-17 09:00,10,3,3,,881.4,1009.2,1.5,-8.7,25,25.1,5.2
53463,HOHHOT,2024-04-17 12:00,18.1,34,3,,882.7,1011.2,1.3,-8.1,16.2,25.1,5.2
53463,HOHHOT,2024-04-18 03:00,14,10,2,,882.4,1009.1,1.3,-6.7,22,25.1,8.7
53463,HOHHOT,2024-04-18 06:00,16,19,4,,878.9,1004.8,3.5,-2,25.7,25.9,8.7
53463,HOHHOT,2024-04-18 09:00,21,20,4,,876.4,1002.2,2.5,1.4,25.3,26.3,8.7
53463,HOHHOT,2024-04-18 12:00,35.9,33,6,,876.7,1002.4,.3,5,20.6,26.3,8.7
53463,HOHHOT,2024-04-18 15:00,47.1,36,10,,878.5,1003.9,1.8,6.3,17.7,26.3,8.7
53463,HOHHOT,2024-04-18 18:00,60,34,8,,878.5,1004,0,5.8,13.4,26.3,8.7
53463,HOHHOT,2024-04-18 21:00,60,36,6,,878.5,1004.5,0,4.2,11.7,26.3,9.8
53463,HOHHOT,2024-04-19 00:00,60.8,3,2,,879,1006.2,.5,4.2,11.5,26.3,11.5
53463,HOHHOT,2024-04-19 03:00,68.9,12,2,,878.8,1006.7,.2,5.7,11.2,26.3,11.1
53463,HOHHOT,2024-04-19 06:00,89.7,9,3,2,878.3,1007.7,.5,7.4,9,26.3,9
53463,HOHHOT,2024-04-19 09:00,85.2,34,8,8,877.7,1008,.6,4.2,6.5,25.4,6.5
53463,HOHHOT,2024-04-19 12:00,77.1,35,9,8,879.6,1010.4,1.9,2.1,5.8,20.7,5.8
53463,HOHHOT,2024-04-19 15:00,74.8,35,5,8,881,1012.2,1.4,1.3,5.4,17.7,5.1
53463,HOHHOT,2024-04-19 18:00,72.2,36,5,6,881.4,1013.2,.4,.6,5.2,13.8,5
53463,HOHHOT,2024-04-19 21:00,72,1,5,,881.6,1014.4,.2,-.4,4.2,12.3,4.2
53463,HOHHOT,2024-04-20 00:00,53.1,25,1,,883.1,1015.5,1.5,-1.8,7.1,12.2,3.9
53463,HOHHOT,2024-04-20 03:00,46.1,19,4,,883.1,1014.7,0,-.4,10.7,11.2,3.9
53463,HOHHOT,2024-04-20 06:00,38,19,5,,881.7,1012.3,1.4,.2,14.3,14.7,3.9
53463,HOHHOT,2024-04-20 09:00,35.9,21,5,,880.8,1011.3,.9,.2,15.2,15.6,3.9
53463,HOHHOT,2024-04-20 12:00,40,21,2,,881.3,1011.6,.5,-.2,13.1,15.6,3.9
53463,HOHHOT,2024-04-20 15:00,58.2,32,3,,881.6,1012.4,.3,.2,7.9,15.6,3.9
53463,HOHHOT,2024-04-20 18:00,65.9,32,3,,881.2,1011.5,.4,.3,6.2,15.6,3.9
53463,HOHHOT,2024-04-20 21:00,73,32,2,-999,881.3,1011.8,.1,-.2,4.2,15.6,3.9
53463,HOHHOT,2024-04-21 00:00,39.9,9,2,,882.1,1011.7,.8,-2.3,10.8,15.6,3.4
53463,HOHHOT,2024-04-21 03:00,32.1,19,4,,881.4,1011.1,.7,-1.6,14.9,15.6,3.4
53463,HOHHOT,2024-04-21 06:00,25.1,21,7,,878.8,1007.5,2.6,-1,19.5,19.5,3.4
53463,HOHHOT,2024-04-21 09:00,19.9,21,5,,876.4,1004.9,2.4,-3,20.8,21.2,3.4
53463,HOHHOT,2024-04-21 12:00,49,36,7,,877.9,1006.4,1.5,4.2,14.8,21.2,3.4
53463,HOHHOT,2024-04-21 15:00,59.9,33,5,.1,878.8,1007,.9,5.3,12.9,21.2,3.4
53463,HOHHOT,2024-04-21 18:00,51.9,34,7,.1,878.7,1006.2,.1,1.7,11.2,21.2,3.4
53463,HOHHOT,2024-04-21 21:00,45.9,35,10,.1,880.1,1008.3,1.4,-3.4,7.5,21.2,3.4
53463,HOHHOT,2024-04-22 00:00,47.9,36,6,.1,882.1,1011.9,2,-2.1,8.3,21.2,7
53463,HOHHOT,2024-04-22 03:00,34.1,13,2,,881.8,1010.5,.3,-1.2,14.4,21.2,7
53463,HOHHOT,2024-04-22 06:00,29,21,6,,879.7,1008.4,2.1,-2.9,15,21.2,7
53463,HOHHOT,2024-04-22 09:00,14,24,6,,877.5,1006.3,2.2,-10.8,16.8,21,7
53463,HOHHOT,2024-04-22 12:00,62.2,35,10,,882.6,1014.5,5.1,-.3,6.4,17,6.4
53463,HOHHOT,2024-04-22 15:00,70,36,4,,885.9,1017.2,3.3,-.3,4.7,17,4.4
53463,HOHHOT,2024-04-22 18:00,78.3,33,2,,885.7,1017.3,.2,-.6,2.8,17,2
53463,HOHHOT,2024-04-22 21:00,71.2,32,3,-999,884.6,1016.1,1.1,-4,.6,17,.6
53463,HOHHOT,2024-04-23 00:00,42.9,20,1,,884.8,1017.5,.2,-5.1,6.6,17,.3
53463,HOHHOT,2024-04-23 03:00,26,19,5,,883.9,1015.6,.9,-7.4,11.4,17,.3
53463,HOHHOT,2024-04-23 06:00,18.9,19,7,,880.9,1011.7,3,-8.3,15.2,17,.3
53463,HOHHOT,2024-04-23 09:00,17,23,5,,879.4,1010.3,1.5,-8.8,16.3,16.9,.3
53463,HOHHOT,2024-04-23 12:00,26.9,33,3,,879.5,1010.2,.1,-7.4,10.9,16.7,.3
53463,HOHHOT,2024-04-23 15:00,32.9,32,3,-999,880.1,1010.5,.6,-7.6,7.7,16.7,.3
53463,HOHHOT,2024-04-23 18:00,37.9,33,3,,879.6,1009.4,.5,-7.1,6.2,16.7,.3
53463,HOHHOT,2024-04-23 21:00,48.9,33,3,,879.4,1009.7,.2,-6.7,3,16.7,.3
53463,HOHHOT,2024-04-24 00:00,29.1,9,1,,879.7,1009.4,.3,-6.3,11,16.7,3
53463,HOHHOT,2024-04-24 03:00,21,17,3,,878.7,1007.7,1,-6,16.4,16.7,3
53463,HOHHOT,2024-04-24 06:00,13,20,7,-999,875.7,1003.3,3,-7.7,22,22.3,3
53463,HOHHOT,2024-04-24 09:00,10,23,3,,873.6,1000.9,2.1,-8.7,25,25.2,3
53463,HOHHOT,2024-04-24 12:00,11,31,3,-999,874.3,1000.7,.7,-10.3,21.3,25.2,3
53463,HOHHOT,2024-04-24 15:00,18,32,3,,875.8,1001.8,1.5,-6.2,18.6,25.2,3
53463,HOHHOT,2024-04-24 18:00,25,32,3,,876,1001.7,.2,-5.1,14.7,25.2,3
53463,HOHHOT,2024-04-24 21:00,31.9,32,2,,875.8,1001.4,.2,-4.4,11.8,25.2,3.1
53463,HOHHOT,2024-04-25 00:00,28,12,1,,876.7,1002.5,.9,-3.2,15.2,25.2,9.5
53463,HOHHOT,2024-04-25 03:00,22,14,3,,876.3,1001.5,.4,-2,20.4,25.2,9.5
53463,HOHHOT,2024-04-25 06:00,13,23,5,,874.4,999,1.9,-4.8,25.7,25.7,9.5
53463,HOHHOT,2024-04-25 09:00,9,27,4,,873.5,998.6,.9,-9.3,26,26.6,9.5
53463,HOHHOT,2024-04-25 12:00,15,33,4,-999,874.6,1000.5,1.1,-7.7,19.6,26.6,9.5
53463,HOHHOT,2024-04-25 15:00,17,35,3,-999,875.5,1001.2,.9,-9.1,15.9,26.6,9.5
53463,HOHHOT,2024-04-25 18:00,23.1,32,4,,874.6,999.5,.9,-7.1,13.6,26.6,9.5
53463,HOHHOT,2024-04-25 21:00,24.1,33,2,,874.3,999.1,.3,-6.8,13.3,26.6,9.5
53463,HOHHOT,2024-04-26 00:00,24,12,1,,876.1,1002,1.8,-4.2,16.4,26.6,11.9
53463,HOHHOT,2024-04-26 03:00,24.1,16,2,,877.5,1003.9,1.4,-2.4,18.5,26.6,11.9
53463,HOHHOT,2024-04-26 06:00,24,18,3,,876.9,1003.4,.6,-.9,20.3,26.6,11.9
53463,HOHHOT,2024-04-26 09:00,27.1,23,5,,876.6,1003,.3,1,20.6,26.5,11.9
53463,HOHHOT,2024-04-26 12:00,30,34,2,,878,1004.5,1.4,0,17.8,21.4,11.9
53463,HOHHOT,2024-04-26 15:00,24,34,7,-999,880.2,1007.4,2.2,-6.1,14.2,21.4,11.9
53463,HOHHOT,2024-04-26 18:00,33.1,36,4,,880,1007.5,.2,-4.7,10.9,21.4,10.3
53463,HOHHOT,2024-04-26 21:00,42,33,4,,880.2,1008.4,.2,-4.2,7.9,21.4,7.3
53463,HOHHOT,2024-04-27 00:00,32.1,12,1,,880.4,1008,.2,-2.9,13.4,21.4,7.3
53463,HOHHOT,2024-04-27 03:00,27,8,2,,879.9,1007,.5,-.5,18.9,21.4,7.3
53463,HOHHOT,2024-04-27 06:00,23,21,4,,877.7,1004.2,2.2,1,23.3,23.6,7.3
53463,HOHHOT,2024-04-27 09:00,22,35,8,-999,876,1003.3,1.7,-.7,22,25.9,7.3
53463,HOHHOT,2024-04-27 12:00,23.9,35,6,,877.5,1004.9,1.5,-3.9,16.8,25.9,7.3
53463,HOHHOT,2024-04-27 15:00,52.9,4,2,,879.6,1006.9,2.1,3.8,13.2,25.9,7.3
53463,HOHHOT,2024-04-27 18:00,78.2,35,6,.8,879.9,1007,.3,6,9.6,25.9,7.3
53463,HOHHOT,2024-04-27 21:00,87.7,1,7,5,880.7,1008.8,.8,5.4,7.3,25.9,7.2
53463,HOHHOT,2024-04-28 00:00,89.7,33,3,6,881.8,1010.9,1.1,7.4,9,25.9,7.2
53463,HOHHOT,2024-04-28 03:00,72.2,8,3,6,882.2,1011.1,.4,8.5,13.4,25.9,7.2
53463,HOHHOT,2024-04-28 06:00,81.3,36,6,5,881.5,1011.6,.7,8.5,11.6,25.9,7.2
53463,HOHHOT,2024-04-28 09:00,78,33,7,1,881.5,1012.3,0,7.6,11.3,22,7.2
53463,HOHHOT,2024-04-28 12:00,77.8,1,6,.7,883.3,1014.1,1.8,6.8,10.5,17.3,7.2
53463,HOHHOT,2024-04-28 15:00,90.9,32,2,2,884.9,1015.4,1.6,7.1,8.5,15.9,7.2
53463,HOHHOT,2024-04-28 18:00,96,31,1,3,884.5,1015.6,.4,7,7.6,15.9,7.2
53463,HOHHOT,2024-04-28 21:00,83,36,5,3,884.4,1015.5,.1,5.2,7.9,15.9,6.6
53463,HOHHOT,2024-04-29 00:00,70.9,36,4,3,886.1,1017.9,1.7,1.6,6.5,15.9,6.4
53463,HOHHOT,2024-04-29 03:00,52.1,36,7,1,888.5,1020.6,2.4,-.4,8.9,15.9,6.4
53463,HOHHOT,2024-04-29 06:00,38.9,3,7,,887.4,1018.9,1.1,-2,11.5,12.9,6.4
53463,HOHHOT,2024-04-29 09:00,28,2,6,,886.8,1018,.6,-5.7,12.3,13.3,6.4
53463,HOHHOT,2024-04-29 12:00,35.1,34,2,,888.5,1021.1,1.7,-5.5,9.1,13.3,6.4
53463,HOHHOT,2024-04-29 15:00,59,32,3,,889.1,1022.3,.6,-2.8,4.5,13.3,4.4
53463,HOHHOT,2024-04-29 18:00,60.1,34,3,,888.1,1020.8,1,-3.6,3.4,13.3,3.4
53463,HOHHOT,2024-04-29 21:00,54.9,32,3,,887.8,1020.2,.3,-4.9,3.3,13.3,3.1
53463,HOHHOT,2024-04-30 00:00,48,17,2,,888.6,1020.9,.8,-2.7,7.6,13.3,2.8
53463,HOHHOT,2024-04-30 03:00,27,19,4,,888.1,1020.4,.5,-6.4,12,13.3,2.8
53463,HOHHOT,2024-04-30 06:00,25,20,5,,885.7,1017.1,2.4,-4.6,15.3,15.4,2.8
53463,HOHHOT,2024-04-30 09:00,24.1,21,4,,884,1015,1.7,-4.6,15.9,16.7,2.8
53463,HOHHOT,2024-04-30 12:00,32,11,1,,884.5,1015.2,.5,-3.2,13.1,16.7,2.8
53463,HOHHOT,2024-04-30 15:00,48.8,32,4,,885.3,1016.3,.8,-2.1,8,16.7,2.8
53463,HOHHOT,2024-04-30 18:00,57.1,33,4,,885.2,1016.1,.1,-2.6,5.2,16.7,2.8
53463,HOHHOT,2024-04-30 21:00,61.9,33,3,,884.9,1016.1,.3,-3.5,3.1,16.7,2.8
53463,HOHHOT,2024-05-01 00:00,36.9,14,2,,885.7,1015.7,.8,-2.8,11.4,16.7,2.9
53463,HOHHOT,2024-05-01 03:00,22,18,5,,885,1014.8,.7,-5.2,16.6,16.7,2.9
53463,HOHHOT,2024-05-01 06:00,15,19,6,,883.3,1013,1.7,-8.4,18.8,18.8,2.9
53463,HOHHOT,2024-05-01 09:00,16,20,5,,882.4,1012.4,.9,-7.2,19.2,19.7,2.9
53463,HOHHOT,2024-05-01 12:00,27,31,2,,883.3,1013,.9,-5.9,12.6,19.7,2.9
53463,HOHHOT,2024-05-01 15:00,34,33,4,,884.6,1014,1.3,-5.5,9.6,19.7,2.9
53463,HOHHOT,2024-05-01 18:00,36,32,4,,885.1,1014.3,.5,-5.8,8.4,19.7,2.9
53463,HOHHOT,2024-05-01 21:00,47.1,35,2,-999,885.7,1015.6,.6,-4.8,5.6,19.7,2.9
53463,HOHHOT,2024-05-02 00:00,23,11,2,,887,1016.4,1.3,-6.1,14.8,19.7,4.7
53463,HOHHOT,2024-05-02 03:00,22.1,19,3,,886.8,1015.9,.2,-2.9,19.3,19.7,4.7
53463,HOHHOT,2024-05-02 06:00,18,20,3,,885.1,1013.8,1.7,-4.1,21.1,21.5,4.7
53463,HOHHOT,2024-05-02 09:00,15,24,3,,884,1013,1.1,-5.9,21.9,22.9,4.7
53463,HOHHOT,2024-05-02 12:00,27.1,32,3,,884.5,1012.8,.5,-3.2,15.7,22.9,4.7
53463,HOHHOT,2024-05-02 15:00,35.9,32,4,,885.2,1013.3,.7,-2.1,12.6,22.9,4.7
53463,HOHHOT,2024-05-02 18:00,41.9,33,4,,885.4,1013.6,.2,-1.7,10.7,22.9,4.7
53463,HOHHOT,2024-05-02 21:00,49.8,33,4,,886,1014.5,.6,-1,8.9,22.9,4.7
53463,HOHHOT,2024-05-03 00:00,36.1,20,1,,886.6,1015.2,.6,.1,15,22.9,8.5
53463,HOHHOT,2024-05-03 03:00,25.1,12,3,-999,885.7,1013.8,.9,-1,19.5,22.9,8.5
53463,HOHHOT,2024-05-03 06:00,20,22,4,-999,883.7,1011.3,2,-1.5,22.6,22.9,8.5
53463,HOHHOT,2024-05-03 09:00,20.9,21,5,,882.4,1010.3,1.3,-1.1,22.3,23,8.5
53463,HOHHOT,2024-05-03 12:00,32.9,33,3,,882.7,1010.5,.3,.5,16.9,23,8.5
53463,HOHHOT,2024-05-03 15:00,40,32,2,,882.7,1010,0,.9,14.3,23,8.5
53463,HOHHOT,2024-05-03 18:00,46,33,2,,882.6,1009.6,.1,1.3,12.6,23,8.5
53463,HOHHOT,2024-05-03 21:00,53,33,2,,883,1010.5,.4,1.9,11.1,23,8.5
53463,HOHHOT,2024-05-04 00:00,48.9,11,1,,883.4,1011.4,.4,4,14.6,23,11
53463,HOHHOT,2024-05-04 03:00,42.9,14,2,,883.4,1011.6,0,3.6,16.2,23,11
53463,HOHHOT,2024-05-04 06:00,38,18,3,-999,881.4,1009.1,2,4,18.6,23,11
53463,HOHHOT,2024-05-04 09:00,33,10,2,-999,880.1,1007.7,1.3,3,19.7,22.9,11
53463,HOHHOT,2024-05-04 12:00,41.9,33,1,,880.9,1008.6,.8,3.6,16.6,19.9,11
53463,HOHHOT,2024-05-04 15:00,56.9,32,2,,881.4,1009.4,.5,5.6,14,19.9,11
53463,HOHHOT,2024-05-04 18:00,61.9,32,2,,880.8,1008.5,.6,5.4,12.5,19.9,11
53463,HOHHOT,2024-05-04 21:00,69.2,2,1,,880.6,1008.4,.2,5.3,10.7,19.9,10.6
53463,HOHHOT,2024-05-05 00:00,64,19,1,,881.3,1009.2,.7,7.3,14,19.9,10.6
53463,HOHHOT,2024-05-05 03:00,48.9,18,3,,881.1,1008.6,.2,7.1,18,19.9,10.6
53463,HOHHOT,2024-05-05 06:00,40.1,17,3,,879.4,1006.5,1.7,6.3,20.3,20.3,10.6
53463,HOHHOT,2024-05-05 09:00,31.9,20,4,,878.6,1005.9,.8,3.3,20.6,21.5,10.6
53463,HOHHOT,2024-05-05 12:00,39,15,3,,880.2,1007.6,1.6,3.6,17.7,21.5,10.6
53463,HOHHOT,2024-05-05 15:00,68.8,33,2,-999,881.7,1010,1.5,5.6,11.1,21.5,10.6
53463,HOHHOT,2024-05-05 18:00,74,33,2,-999,882.5,1010.7,.8,5.1,9.5,21.5,9.5
53463,HOHHOT,2024-05-05 21:00,71,34,2,,883.4,1011.7,.9,4.6,9.6,21.5,8.6
53463,HOHHOT,2024-05-06 00:00,55.1,16,2,-999,884.8,1012.8,1.4,5.7,14.6,21.5,7.6
53463,HOHHOT,2024-05-06 03:00,10,1,6,,885.2,1013,.4,-10.8,22.3,22.4,7.6
53463,HOHHOT,2024-05-06 06:00,10,1,4,,885,1012.8,.2,-9.6,23.8,24.1,7.6
53463,HOHHOT,2024-05-06 09:00,9,36,5,,885,1012.9,0,-11.5,23.1,24.3,7.6
53463,HOHHOT,2024-05-06 12:00,13,1,3,,886.6,1014.6,1.6,-10.4,18.5,24.3,7.6
53463,HOHHOT,2024-05-06 15:00,17.9,34,4,,888.3,1015.8,1.7,-9.9,14.1,24.3,7.6
53463,HOHHOT,2024-05-06 18:00,22.1,33,4,-999,889,1016.8,.7,-9.1,11.9,24.3,7.6
53463,HOHHOT,2024-05-06 21:00,27,32,4,,889.9,1018.5,.9,-8.5,9.6,24.3,7.6
53463,HOHHOT,2024-05-07 00:00,27.1,16,2,,891.1,1019.8,1.2,-4.3,14.4,24.3,8.5
53463,HOHHOT,2024-05-07 03:00,12,1,5,,890.8,1018.4,.3,-7.7,23.3,24.3,8.5
53463,HOHHOT,2024-05-07 06:00,11,6,5,-999,889.7,1017.4,1.1,-7.8,24.6,25.6,8.5
53463,HOHHOT,2024-05-07 09:00,12,4,5,,888.2,1016,1.5,-6,25.4,26.2,8.5
53463,HOHHOT,2024-05-07 12:00,17,34,2,,889.2,1017.5,1,-6.5,19.1,26.2,8.5
