지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
44292,울란바토르,2016-03-20 00:00,61,0,0,,874.1,1029.4,1,-6.9,-.3,,-1.3
44292,울란바토르,2016-03-20 03:00,27.1,15,2,,873.6,1023.9,.5,-9.9,7.9,,
44292,울란바토르,2016-03-20 06:00,25,25,4,,872.7,1021.3,.9,-8.5,10.7,,
44292,울란바토르,2016-03-20 09:00,26.1,27,4,,871.8,1019.7,.9,-7.3,11.5,,
44292,울란바토르,2016-03-20 12:00,44.1,0,0,,873.2,1024.5,1.4,-5.3,6,11.9,
44292,울란바토르,2016-03-20 15:00,57.1,0,0,,874.7,1027.7,1.5,-4,3.7,,
44292,울란바토르,2016-03-20 18:00,71.2,0,0,,875.9,1031.1,1.2,-4.2,.4,,
44292,울란바토르,2016-03-20 21:00,74.8,0,0,,875.4,1031.2,.5,-4.7,-.8,,
44292,울란바토르,2016-03-21 00:00,81.2,0,0,,876.9,1033.4,1.5,-4.3,-1.5,,-2.7
44292,울란바토르,2016-03-21 03:00,59,0,0,,878,1032.3,1.1,-4.7,2.5,,
44292,울란바토르,2016-03-21 06:00,47.9,0,0,,877.1,1029.1,.9,-4.1,6.1,,
44292,울란바토르,2016-03-21 09:00,40.2,26,4,,876.4,1028.4,.7,-6.6,5.9,,
44292,울란바토르,2016-03-21 12:00,41,2,2,,877.9,1032.2,1.5,-9.5,2.4,6.7,
44292,울란바토르,2016-03-21 15:00,59,0,0,,879,1035.5,1.1,-7.9,-.9,,
44292,울란바토르,2016-03-21 18:00,57.9,0,0,,879.4,1036.5,.4,-8.9,-1.7,,
44292,울란바토르,2016-03-21 21:00,46.9,5,1,,879.4,1036.2,0,-11.1,-1.2,,
44292,울란바토르,2016-03-22 00:00,49.8,0,0,,881,1038.3,1.6,-10.7,-1.6,,-2.6
44292,울란바토르,2016-03-22 03:00,35.9,0,0,,882.1,1037,1.1,-11,2.6,,
44292,울란바토르,2016-03-22 06:00,35.2,21,1,,881,1034.5,1.1,-9.4,4.7,,
44292,울란바토르,2016-03-22 09:00,33.1,26,1,,880,1032.6,1,-9.1,5.9,,
44292,울란바토르,2016-03-22 12:00,46.2,0,0,,880.8,1035.5,.8,-7.8,2.6,6.1,
44292,울란바토르,2016-03-22 15:00,61,0,0,,881.5,1038,.7,-6.8,-.2,,
44292,울란바토르,2016-03-22 18:00,68,0,0,,881.3,1039.1,.6,-7.3,-2.2,,
44292,울란바토르,2016-03-22 21:00,73.3,0,0,,881,1039.3,.3,-7.3,-3.2,,
44292,울란바토르,2016-03-23 00:00,67,0,0,,881.3,1038.9,.3,-7.2,-1.9,,-3.7
44292,울란바토르,2016-03-23 03:00,46.9,0,0,,881.6,1036.4,.3,-7.5,2.7,,
44292,울란바토르,2016-03-23 06:00,32,26,1,,879.9,1032.6,1.7,-9.8,5.6,,
44292,울란바토르,2016-03-23 09:00,28.1,32,5,,878.8,1030.7,1.1,-10.5,6.7,,
44292,울란바토르,2016-03-23 12:00,41.1,1,2,,879.3,1033.7,.5,-9.3,2.6,7.3,
44292,울란바토르,2016-03-23 15:00,67,3,1,,880.2,1036.1,.9,-5,.4,,
44292,울란바토르,2016-03-23 18:00,69.3,8,4,,880.9,1038,.7,-6.1,-1.2,,
44292,울란바토르,2016-03-23 21:00,61.1,0,0,,880.8,1038.2,.1,-8.2,-1.7,,
44292,울란바토르,2016-03-24 00:00,57,0,0,,881.7,1039.2,.9,-9,-1.6,,-2.9
44292,울란바토르,2016-03-24 03:00,47.9,0,0,,882.4,1038.4,.7,-8.8,1,,
44292,울란바토르,2016-03-24 06:00,41,0,0,,881.5,1036.6,.9,-9.7,2.2,,
44292,울란바토르,2016-03-24 09:00,30.9,0,0,,881.1,1035.2,.4,-11.9,3.7,,
44292,울란바토르,2016-03-24 12:00,60.7,0,0,,882.7,1040.3,.8,-8.2,-1.6,,
44292,울란바토르,2016-03-24 15:00,60.7,0,0,,882.7,1040.3,.8,-8.2,-1.6,,
44292,울란바토르,2016-03-24 18:00,68.2,0,0,,882.3,1041.3,.4,-8.8,-3.8,,
44292,울란바토르,2016-03-24 21:00,71.1,0,0,,882.2,1042.1,.1,-9.7,-5.3,,
44292,울란바토르,2016-03-25 00:00,66.1,0,0,,883.1,1042.2,.9,-9.2,-3.8,,-6.5
44292,울란바토르,2016-03-25 03:00,43.9,0,0,,883,1038.4,.1,-8.9,2.1,,
44292,울란바토르,2016-03-25 06:00,14,29,8,,881.4,1033.9,1.6,-19.2,6.4,,
44292,울란바토르,2016-03-25 09:00,23,32,3,,880.1,1032.5,1.3,-13.4,6.2,,
44292,울란바토르,2016-03-25 12:00,42.1,0,0,,880.5,1035.6,.4,-9.7,1.8,6.8,
44292,울란바토르,2016-03-25 15:00,54.9,0,0,,880.8,1037.8,.8,-9.1,-1.2,,
44292,울란바토르,2016-03-25 18:00,63.2,0,0,,879.8,1034.9,1,-9.1,-3.1,,
44292,울란바토르,2016-03-25 21:00,63.9,0,0,,877.9,1036.4,1.9,-10.1,-4.3,,
44292,울란바토르,2016-03-26 00:00,63,9,1,,877.5,1035.7,.4,-9.9,-3.9,,-5.1
44292,울란바토르,2016-03-26 03:00,31.1,0,0,,875.6,1028.3,1.9,-11.2,4.4,,
44292,울란바토르,2016-03-26 06:00,18.1,17,5,,871.7,1020.5,3.9,-13.2,10,,
44292,울란바토르,2016-03-26 09:00,13,22,6,,869.2,1016.2,2.5,-15.6,12,,
44292,울란바토르,2016-03-26 12:00,18,0,0,,866.6,1014.9,2.6,-13.8,9.3,12.7,
44292,울란바토르,2016-03-26 15:00,29,0,0,,865.4,1016.3,1.2,-12.1,4.4,,
44292,울란바토르,2016-03-26 18:00,46,0,0,,864,1016.8,1.4,-9.5,.8,,
44292,울란바토르,2016-03-26 21:00,57.2,0,0,,863.5,1017.2,.5,-8.1,-.7,,
44292,울란바토르,2016-03-27 00:00,59,0,0,,863.8,1017.6,.3,-7.9,-.9,,-1.4
44292,울란바토르,2016-03-27 03:00,33,0,0,,864,1013.1,.2,-8,7.2,,
44292,울란바토르,2016-03-27 06:00,35.1,30,5,,863.7,1011.7,.3,-5.6,9,,
44292,울란바토르,2016-03-27 09:00,53.2,32,5,,864.4,1014.2,.7,-2.8,6,,
44292,울란바토르,2016-03-27 12:00,68.9,33,2,,866.7,1019.2,1.3,-3,2.1,9.4,
44292,울란바토르,2016-03-27 15:00,63.3,0,0,,868.6,1022,1.9,-5,1.2,,
44292,울란바토르,2016-03-27 18:00,62.1,34,6,,869.5,1024.8,.9,-7.9,-1.6,,
44292,울란바토르,2016-03-27 21:00,40,1,2,,871.1,1027.5,1.6,-14.6,-2.9,,
44292,울란바토르,2016-03-28 00:00,45.9,0,0,,872.1,1028.8,1,-13.2,-3.2,,-3.6
44292,울란바토르,2016-03-28 03:00,41.2,0,0,,872,1027.6,.1,-12.9,-1.4,,
44292,울란바토르,2016-03-28 06:00,39,26,4,,870.1,1024.5,1.9,-12.3,0,,
44292,울란바토르,2016-03-28 09:00,62.8,31,3,,869.4,1024.1,.7,-6.9,-.7,,
44292,울란바토르,2016-03-28 12:00,65.9,0,0,0,870.1,1025.9,.7,-7.8,-2.3,1.1,
44292,울란바토르,2016-03-28 15:00,70.9,0,0,,870.8,1027.6,.7,-8.1,-3.6,,
44292,울란바토르,2016-03-28 18:00,79.9,0,0,,870.1,1028.3,.7,-9,-6.1,,
44292,울란바토르,2016-03-28 21:00,80.3,0,0,,869.5,1028.4,.6,-10.1,-7.3,,
44292,울란바토르,2016-03-29 00:00,75.8,0,0,,870.4,1028,.9,-8.7,-5.1,,-7.9
44292,울란바토르,2016-03-29 03:00,46.9,0,0,,869.7,1023.9,.7,-9.8,.2,,
44292,울란바토르,2016-03-29 06:00,26,0,0,,866.5,1016.1,3.2,-11.2,7,,
44292,울란바토르,2016-03-29 09:00,24,25,4,,863.8,1011.9,2.7,-10.6,8.9,,
44292,울란바토르,2016-03-29 12:00,34.1,0,0,,862.6,1012.7,1.2,-9.6,4.9,9.7,
44292,울란바토르,2016-03-29 15:00,50.1,0,0,,861.3,1013.7,1.3,-8.5,.7,,
44292,울란바토르,2016-03-29 18:00,55.1,0,0,,858.8,1011.6,2.5,-8.5,-.6,,
44292,울란바토르,2016-03-29 21:00,52.1,0,0,,857,1009.6,1.8,-9.5,-.9,,
44292,울란바토르,2016-03-30 00:00,48.1,0,0,,857.1,1008.9,.1,-9.2,.5,,-1.6
44292,울란바토르,2016-03-30 03:00,24.1,0,0,,856.3,1003.1,.8,-10.6,8.8,,
44292,울란바토르,2016-03-30 06:00,20,30,2,,856.4,1001.6,.1,-10.4,11.8,,
44292,울란바토르,2016-03-30 09:00,22.1,0,0,,856.2,1001.6,.2,-9.5,11.4,,
44292,울란바토르,2016-03-30 12:00,38,0,0,,856.6,1004.3,.4,-6,7.4,12.4,
44292,울란바토르,2016-03-30 15:00,40.9,0,0,,855.9,1004.1,.7,-6,6.3,,
44292,울란바토르,2016-03-30 18:00,54.1,0,0,,855.7,1003.8,.2,-2.3,6.3,,
44292,울란바토르,2016-03-30 21:00,78.9,0,0,,854.3,1004.4,1.4,-.3,3,,
44292,울란바토르,2016-03-31 00:00,76.3,1,1,3,854.8,1005.7,.7,-2.8,.9,,.6
44292,울란바토르,2016-03-31 03:00,88.9,33,5,,855.6,1007.9,.8,-2.4,-.8,,
44292,울란바토르,2016-03-31 06:00,76,30,5,,856.1,1008.3,.5,-4.6,-.9,,
44292,울란바토르,2016-03-31 09:00,73.7,30,4,,857.9,1010.7,1.8,-5,-.9,,
44292,울란바토르,2016-03-31 12:00,72.3,34,4,.5,860.3,1014.4,2.4,-6.7,-2.4,.9,
44292,울란바토르,2016-03-31 15:00,73.3,32,1,,862.5,1017.5,2.2,-7.3,-3.2,,
44292,울란바토르,2016-03-31 18:00,69.1,29,5,,863.8,1020,1.3,-9.5,-4.7,,
44292,울란바토르,2016-04-01 00:00,62,0,0,,868,1025.9,1.8,-12.2,-6.1,,-7.7
44292,울란바토르,2016-04-01 03:00,47.1,31,2,,868.7,1024.6,.7,-12.6,-2.9,,
44292,울란바토르,2016-04-01 06:00,41,36,4,,868.4,1023.7,.3,-13.5,-2,,
44292,울란바토르,2016-04-01 09:00,60.1,34,4,,868.4,1023.7,0,-8.6,-1.9,,
44292,울란바토르,2016-04-01 12:00,85.2,32,2,.2,870,1027.5,1.6,-7.1,-5,-.7,
44292,울란바토르,2016-04-01 15:00,76.1,0,0,,871.7,1030.5,1.7,-10,-6.5,,
44292,울란바토르,2016-04-01 18:00,82.2,0,0,,872.7,1032.7,1,-10.6,-8.1,,
44292,울란바토르,2016-04-01 21:00,80.2,23,3,,872.4,1032.5,.3,-11.2,-8.4,,
44292,울란바토르,2016-04-02 00:00,74.3,22,1,.2,872.8,1032,.4,-10.6,-6.8,,-8.8
44292,울란바토르,2016-04-02 03:00,46.9,25,2,,872.6,1028.1,.2,-11.1,-1.2,,
44292,울란바토르,2016-04-02 06:00,30.1,25,6,,871.4,1024.9,1.2,-13.9,1.8,,
44292,울란바토르,2016-04-02 09:00,29.1,28,6,,870.1,1022.4,1.3,-12.9,3.4,,
44292,울란바토르,2016-04-02 12:00,32,0,0,,869.9,1023.4,.2,-13.4,1.5,3.9,
44292,울란바토르,2016-04-02 15:00,54,0,0,,870,1026.1,.1,-10.8,-2.8,,
44292,울란바토르,2016-04-02 18:00,62.8,0,0,,869.4,1026.6,.6,-10.7,-4.7,,
44292,울란바토르,2016-04-02 21:00,66,0,0,,868.8,1026.9,.6,-11.6,-6.3,,
44292,울란바토르,2016-04-03 00:00,53,0,0,,868.8,1025.2,0,-11.8,-3.6,,-6.6
44292,울란바토르,2016-04-03 03:00,32.1,23,1,,868,1020,.8,-11.7,3.4,,
44292,울란바토르,2016-04-03 06:00,20,19,3,,866,1014.6,2,-13.1,8.6,,
44292,울란바토르,2016-04-03 09:00,17.1,25,4,,864.7,1012.9,1.3,-14.8,8.9,,
44292,울란바토르,2016-04-03 12:00,25.1,0,0,,864.9,1015.6,.2,-13.7,4.6,9.6,
44292,울란바토르,2016-04-03 15:00,38.8,0,0,,865.4,1018.8,.5,-12.1,.3,,
44292,울란바토르,2016-04-03 18:00,54,0,0,,864.8,1020.2,.6,-11.1,-3.1,,
44292,울란바토르,2016-04-03 21:00,52.1,0,0,,865,1020.8,.2,-12.1,-3.7,,
44292,울란바토르,2016-04-04 00:00,43.9,6,1,,865.8,1020.3,.8,-12.1,-1.4,,-4
44292,울란바토르,2016-04-04 03:00,21.1,0,0,,865.5,1014.9,.3,-13.7,7.1,,
44292,울란바토르,2016-04-04 06:00,17,27,3,,864.2,1012.1,1.3,-14.5,9.3,,
44292,울란바토르,2016-04-04 09:00,19.1,29,4,,863.3,1011,.9,-13.1,9.3,,
44292,울란바토르,2016-04-04 12:00,25,0,0,,864.3,1014.6,1,-13.3,5.1,10.1,
44292,울란바토르,2016-04-04 15:00,38.1,6,1,,865.2,1018,.9,-11.5,1.2,,
44292,울란바토르,2016-04-04 18:00,47,0,0,,865.5,1019.6,.3,-10.7,-.8,,
44292,울란바토르,2016-04-04 21:00,56,6,1,,865.6,1021.4,.1,-11.1,-3.6,,
44292,울란바토르,2016-04-05 00:00,45.1,0,0,,866,1020.3,.4,-11.4,-1,,-3.7
44292,울란바토르,2016-04-05 03:00,23.9,0,0,,865.2,1015.1,.8,-13,6.1,,
44292,울란바토르,2016-04-05 06:00,18.1,0,0,,862.6,1010.4,2.6,-14,9,,
44292,울란바토르,2016-04-05 09:00,14.1,16,1,,860.5,1007.2,2.1,-16,10.3,,
44292,울란바토르,2016-04-05 12:00,25,0,0,,860,1009.2,.5,-12.8,5.7,10.9,
44292,울란바토르,2016-04-05 15:00,39,0,0,,860,1011.4,0,-10.5,2,,
44292,울란바토르,2016-04-05 18:00,48,0,0,,859.5,1012.9,.5,-11,-1.4,,
44292,울란바토르,2016-04-05 21:00,48.9,0,0,,859.2,1012.2,.3,-10.3,-.9,,
44292,울란바토르,2016-04-06 00:00,66,34,4,0,861.1,1013.6,1.9,-5.1,.5,,-2.8
44292,울란바토르,2016-04-06 03:00,54.1,33,3,,862.3,1014.2,1.2,-6.4,1.9,,
44292,울란바토르,2016-04-06 06:00,56,33,6,,863.3,1015.8,1,-6.6,1.2,,
44292,울란바토르,2016-04-06 09:00,38.9,32,6,,864.5,1017.4,1.2,-11.6,.8,,
44292,울란바토르,2016-04-06 12:00,32.9,35,2,0,867.2,1022.6,2.7,-16.6,-2.5,4.5,
44292,울란바토르,2016-04-06 15:00,24.1,0,0,,869.2,1026.2,2,-22,-4.5,,
44292,울란바토르,2016-04-06 18:00,26,0,0,,869.4,1027.6,.2,-22.7,-6.3,,
44292,울란바토르,2016-04-06 21:00,34.1,0,0,,869.9,1029.3,.5,-21,-7.9,,
44292,울란바토르,2016-04-07 03:00,26,24,4,,869.6,1024,1,-17.4,-.2,,
44292,울란바토르,2016-04-07 06:00,20,28,5,,867.5,1018.1,2.1,-15.7,5.5,,
44292,울란바토르,2016-04-07 09:00,14,23,7,,865.3,1014.5,2.2,-18.5,7.3,,
44292,울란바토르,2016-04-07 12:00,17,24,1,,864.5,1014.6,.8,-17.6,5.5,7.6,
44292,울란바토르,2016-04-07 15:00,28.9,28,1,,864.7,1017.9,.2,-15.6,.4,,
44292,울란바토르,2016-04-07 18:00,27.8,0,0,,864.9,1018.5,.2,-16.6,-.2,,
44292,울란바토르,2016-04-07 21:00,33.9,0,0,,864.8,1019.6,.1,-15.9,-2.1,,
44292,울란바토르,2016-04-08 00:00,37.3,0,0,,865.6,1018.3,.8,-14.2,-1.5,,-2.8
44292,울란바토르,2016-04-08 03:00,19.9,26,3,,865.6,1014.7,0,-14.4,7.1,,
44292,울란바토르,2016-04-08 06:00,18.9,35,5,,863.7,1011.3,1.9,-13.2,9.3,,
44292,울란바토르,2016-04-08 09:00,17,35,5,,863.4,1011.7,.3,-15.3,8.3,,
44292,울란바토르,2016-04-08 12:00,23,0,0,,863.9,1014,.5,-14.1,5.4,9.5,
44292,울란바토르,2016-04-08 15:00,32,0,0,,864.8,1017.4,.9,-13.4,1.5,,
44292,울란바토르,2016-04-08 18:00,41.1,0,0,,866,1019.4,1.2,-11.3,.4,,
44292,울란바토르,2016-04-09 00:00,49.1,0,0,,866.6,1020.5,1.3,-9.6,-.2,,-2
44292,울란바토르,2016-04-09 03:00,31,19,1,,865.9,1016.3,.7,-10.3,5.5,,
44292,울란바토르,2016-04-09 06:00,24.1,26,4,,864.4,1012.3,1.5,-10.1,9.4,,
44292,울란바토르,2016-04-09 09:00,29,30,4,,864.3,1012.8,.1,-8.7,8.3,,
44292,울란바토르,2016-04-09 12:00,44.2,0,0,,865.5,1015.9,1.2,-5.9,5.3,10.6,
44292,울란바토르,2016-04-09 15:00,48.9,2,3,,866.7,1019.4,1.2,-7.8,1.8,,
44292,울란바토르,2016-04-09 18:00,51.9,0,0,,866.4,1019.3,.3,-7.4,1.4,,
44292,울란바토르,2016-04-09 21:00,48.9,4,5,,865.6,1018.1,.8,-7.7,1.9,,
44292,울란바토르,2016-04-10 00:00,48.1,5,6,,865.4,1018.8,.2,-9.5,.2,,.2
44292,울란바토르,2016-04-10 03:00,40.2,8,8,,864.9,1017.3,.5,-10.4,1.7,,
44292,울란바토르,2016-04-10 06:00,29.9,11,6,,864.4,1014,.5,-10.4,5.9,,
44292,울란바토르,2016-04-10 09:00,23.9,10,1,,864.2,1013.5,.2,-12.4,6.8,,
44292,울란바토르,2016-04-10 12:00,28.1,2,1,,863.6,1013.6,.6,-11.6,5.4,7.6,
44292,울란바토르,2016-04-10 15:00,39.9,3,2,,863.9,1014.8,.3,-8.4,4,,
44292,울란바토르,2016-04-10 18:00,36.9,3,2,,863.1,1015,.8,-11.1,2.1,,
44292,울란바토르,2016-04-10 21:00,33,0,0,,862.9,1015.4,.2,-13.4,1.1,,
44292,울란바토르,2016-04-11 00:00,51.8,0,0,,862.5,1014.8,.4,-7.6,1.2,,.6
44292,울란바토르,2016-04-11 03:00,46,23,4,,862.4,1012.9,.1,-6.3,4.3,,
44292,울란바토르,2016-04-11 06:00,33.1,28,4,,861.1,1010.1,1.3,-8.4,6.7,,
44292,울란바토르,2016-04-11 09:00,27,30,5,,860,1008.9,1.1,-11.4,6.2,,
44292,울란바토르,2016-04-11 12:00,31,0,0,,860.3,1010.2,.3,-11,4.7,8,
44292,울란바토르,2016-04-11 15:00,40.1,0,0,,859.9,1011.6,.4,-10.7,1.4,,
44292,울란바토르,2016-04-11 18:00,50,0,0,,858.8,1011.7,1.1,-10,-.9,,
44292,울란바토르,2016-04-11 21:00,54.4,0,0,,857.4,1010.4,1.1,-9.4,-1.4,,
44292,울란바토르,2016-04-12 00:00,41,0,0,,856.6,1007.9,.8,-10.6,1.2,,-1.4
44292,울란바토르,2016-04-12 03:00,27.9,20,6,,855.5,1004,1.1,-11.5,5.6,,
44292,울란바토르,2016-04-12 06:00,21,23,5,,853.3,1000.3,2.2,-13.4,7.5,,
44292,울란바토르,2016-04-12 09:00,26,21,6,,852.3,999.1,1,-10.7,7.6,,
44292,울란바토르,2016-04-12 12:00,68,0,0,,855.1,1005.3,2.8,-2.8,2.5,8.9,
44292,울란바토르,2016-04-12 15:00,66.3,28,4,,857.9,1009.2,2.8,-4.1,1.5,,
44292,울란바토르,2016-04-12 18:00,81.9,0,0,,859.2,1012.2,1.3,-3.6,-.9,,
44292,울란바토르,2016-04-12 21:00,78.8,26,2,,860.6,1014.2,1.4,-4.6,-1.4,,
44292,울란바토르,2016-04-13 00:00,69.3,0,0,0,862.4,1016.1,1.8,-6,-1.1,,-2.1
44292,울란바토르,2016-04-13 03:00,68.1,19,3,,863,1015.9,.6,-4.8,.4,,
44292,울란바토르,2016-04-13 06:00,30,27,4,,866.1,1009.9,1.9,-10,6.3,,
44292,울란바토르,2016-04-13 09:00,22,26,6,,859.6,1007.2,1.5,-12.1,8.4,,
44292,울란바토르,2016-04-13 12:00,24.1,0,0,0,859.9,1008.5,.3,-12.4,6.7,8.8,
44292,울란바토르,2016-04-13 15:00,27.1,0,0,,859.9,1009.2,0,-11.9,5.6,,
44292,울란바토르,2016-04-13 18:00,39.1,0,0,,859.6,1010.2,.3,-9.3,3.3,,
44292,울란바토르,2016-04-13 21:00,31.9,0,0,,858.9,1009.2,.7,-11.6,3.6,,
44292,울란바토르,2016-04-14 00:00,34.1,0,0,,859.2,1009.4,.3,-10.6,3.8,,2.6
44292,울란바토르,2016-04-14 03:00,22,0,0,,858.8,1005.8,.4,-11.4,9.2,,
44292,울란바토르,2016-04-14 06:00,19.1,19,1,,856.2,1000.1,2.6,-9.2,14,,
44292,울란바토르,2016-04-14 09:00,22.1,23,2,,854.4,998.7,1.8,-8.4,12.7,,
44292,울란바토르,2016-04-14 12:00,27.1,3,4,,852.2,997.3,2.2,-7.5,10.7,14.3,
44292,울란바토르,2016-04-14 15:00,42,5,3,,852.1,998.7,.1,-4.2,7.9,,
44292,울란바토르,2016-04-14 18:00,68.9,33,4,,853.7,1003.9,1.6,-3,2.1,,
44292,울란바토르,2016-04-14 21:00,83.9,0,0,,855.3,1006.8,1.6,-1.9,.5,,
44292,울란바토르,2016-04-15 00:00,94.9,34,4,2,858.4,1012.8,3.1,-4.1,-3.4,,-3.4
44292,울란바토르,2016-04-15 03:00,77,1,3,,861.9,1015.9,3.5,-5.3,-1.8,,
44292,울란바토르,2016-04-15 06:00,73.9,32,8,,864.3,1017.7,2.4,-4.1,0,,
44292,울란바토르,2016-04-15 09:00,75.9,0,0,,867.6,1022.4,3.3,-5.1,-1.4,,
44292,울란바토르,2016-04-15 12:00,75.9,27,1,1,869.9,1025,2.3,-4.9,-1.2,.5,
44292,울란바토르,2016-04-15 15:00,76.9,0,0,,871.9,1027.9,2,-5.5,-2,,
44292,울란바토르,2016-04-15 18:00,75.1,0,0,,872.2,1028.5,.3,-6.3,-2.5,,
44292,울란바토르,2016-04-15 21:00,75,0,0,,872.2,1029,0,-7,-3.2,,
44292,울란바토르,2016-04-16 00:00,71.1,30,2,,872.9,1029.5,.7,-7.3,-2.8,,-3.5
44292,울란바토르,2016-04-16 03:00,59.9,33,5,,872.9,1028.4,0,-7.7,-.9,,
44292,울란바토르,2016-04-16 06:00,49,34,5,,871.2,1025.2,1.7,-8.6,.9,,
44292,울란바토르,2016-04-16 09:00,45,26,5,,870.5,1024.4,.7,-9.6,1,,
44292,울란바토르,2016-04-16 12:00,56.2,0,0,0,870.5,1025.8,0,-8.9,-1.3,1.7,
44292,울란바토르,2016-04-16 15:00,66.3,0,0,,870,1026.2,.5,-8.3,-2.9,,
44292,울란바토르,2016-04-16 18:00,72.3,0,0,,869,1028.5,1,-9.4,-5.2,,
44292,울란바토르,2016-04-16 21:00,79.1,0,0,,868.1,1026.6,.9,-10.1,-7.1,,
44292,울란바토르,2016-04-17 00:00,71.3,0,0,,867.8,1024.7,.3,-9.1,-4.7,,-7.5
44292,울란바토르,2016-04-17 03:00,40,32,5,,866.9,1020.7,.9,-11.9,.1,,
44292,울란바토르,2016-04-17 06:00,31,32,5,,865.5,1018.2,1.4,-13.9,1.4,,
44292,울란바토르,2016-04-17 09:00,23,33,4,,864.7,1016.8,.8,-16.8,2.2,,
44292,울란바토르,2016-04-17 12:00,31.1,0,0,,864.8,1018.2,.1,-15,.1,2.9,
44292,울란바토르,2016-04-17 15:00,48.2,0,0,,864.2,1018.8,.6,-11.5,-2,,
44292,울란바토르,2016-04-17 18:00,55.1,6,1,,863.4,1018.9,.8,-11.4,-3.7,,
44292,울란바토르,2016-04-17 21:00,60.8,0,0,,862.9,1018.9,.5,-11.1,-4.7,,
44292,울란바토르,2016-04-18 00:00,49.9,0,0,,862.6,1016.6,.3,-10.6,-1.5,,-4.9
44292,울란바토르,2016-04-18 03:00,30.9,0,0,,861.8,1011.5,.8,-10.4,5.4,,
44292,울란바토르,2016-04-18 06:00,24,17,2,,860,1007.3,1.8,-10.5,9,,
44292,울란바토르,2016-04-18 09:00,25.1,27,2,,859.5,1006.4,.5,-9.4,9.6,,
44292,울란바토르,2016-04-18 12:00,39.2,21,1,,860.8,1009.1,1.3,-5.4,7.6,10,
44292,울란바토르,2016-04-18 15:00,46.8,0,0,,862,1011.1,1.2,-4.5,6,,
44292,울란바토르,2016-04-18 18:00,51.1,0,0,,863.2,1013,1.2,-3.7,5.6,,
44292,울란바토르,2016-04-19 00:00,56,0,0,,866.6,1017.7,2.4,-3.5,4.5,,.7
44292,울란바토르,2016-04-19 03:00,39.4,35,5,,868.2,1016.8,1.6,-3.1,10.1,,
44292,울란바토르,2016-04-19 06:00,31,30,5,,868.1,1015.6,.1,-5.3,11.2,,
44292,울란바토르,2016-04-19 09:00,31.1,32,6,,868.5,1016.2,.4,-5.5,10.9,,
44292,울란바토르,2016-04-19 12:00,39.1,33,1,,868.6,1017.8,.1,-4.7,8.4,11.8,
44292,울란바토르,2016-04-19 15:00,53.1,0,0,,868.4,1020,.2,-4.6,4.1,,
44292,울란바토르,2016-04-19 18:00,65.2,0,0,,867.5,1020.7,.9,-4.6,1.2,,
44292,울란바토르,2016-04-19 21:00,69.1,0,0,,866.1,1019.6,1.4,-4.7,.3,,
44292,울란바토르,2016-04-20 00:00,54.3,0,0,,865.2,1016.3,.9,-4.4,4,,.1
44292,울란바토르,2016-04-20 03:00,30,25,6,,862.9,1009.2,2.3,-5.2,11.8,,
44292,울란바토르,2016-04-20 06:00,19,27,7,,859.9,1003.4,3,-7.7,15.9,,
44292,울란바토르,2016-04-20 09:00,15,27,7,,856.4,998.6,3.5,-9.6,17.3,,
44292,울란바토르,2016-04-20 12:00,20.1,23,8,,855.2,997.9,1.2,-6.9,16,18.5,
44292,울란바토르,2016-04-20 15:00,33.1,3,4,,863.2,1014.9,8,-12.1,2.5,,
44292,울란바토르,2016-04-20 18:00,23.1,32,6,,864.7,1018.3,1.5,-18.9,-.3,,
44292,울란바토르,2016-04-20 21:00,33.9,34,4,,866.3,1021.9,1.6,-16.7,-3,,
44292,울란바토르,2016-04-21 00:00,38.1,32,5,,867.8,1023.5,1.5,-15.1,-2.8,,-3.6
44292,울란바토르,2016-04-21 03:00,23.1,29,6,,867.9,1021.7,.1,-18.3,.4,,
44292,울란바토르,2016-04-21 06:00,20,28,9,,867.2,1020,.7,-18.8,1.8,,
44292,울란바토르,2016-04-21 09:00,20.1,30,6,,866.4,1018.2,.8,-17.5,3.3,,
44292,울란바토르,2016-04-21 12:00,21,34,4,,866.8,1019.9,.4,-18.8,1.1,3.9,
44292,울란바토르,2016-04-21 15:00,28.1,33,1,,867.8,1022.8,1,-17.8,-1.7,,
44292,울란바토르,2016-04-21 18:00,37,33,2,,868.6,1024.8,.8,-16,-3.4,,
44292,울란바토르,2016-04-21 21:00,43.5,35,2,,868.3,1024.8,.3,-14.6,-4,,
44292,울란바토르,2016-04-22 00:00,42.1,32,3,,869.4,1025.3,1.1,-13.8,-2.7,,-4.6
44292,울란바토르,2016-04-22 03:00,28.9,33,4,,869.3,1022.8,.1,-14.9,1.2,,
44292,울란바토르,2016-04-22 06:00,17,29,5,,867.6,1018.6,1.7,-18.1,4.9,,
44292,울란바토르,2016-04-22 09:00,12.1,32,6,,866.5,1016.5,1.1,-21,6.3,,
44292,울란바토르,2016-04-22 12:00,18,0,0,,867.2,1018.9,.7,-18.5,3.6,6.3,
44292,울란바토르,2016-04-22 15:00,26,0,0,,867.5,1021.5,.3,-17.3,-.1,,
44292,울란바토르,2016-04-22 18:00,35.1,0,0,,867.6,1023.4,.1,-16.2,-2.9,,
44292,울란바토르,2016-04-22 21:00,35,11,1,,866.2,1021.3,1.4,-15.6,-2.2,,
