지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
44292,울란바토르,2015-03-20 12:00,28.9,28,3,,866.6,1021.4,1.8,-17.8,-2.1,1,
44292,울란바토르,2015-03-20 15:00,45.9,0,0,,866.7,1023.9,.1,-15.6,-5.8,,
44292,울란바토르,2015-03-20 18:00,49,0,0,,867.3,1025.5,.6,-16.2,-7.3,,
44292,울란바토르,2015-03-20 21:00,72.9,30,2,,869.8,1028.9,2.5,-12,-8,,
44292,울란바토르,2015-03-21 00:00,78.7,26,3,0,873.8,1034.7,4,-12.6,-9.6,,-10.4
44292,울란바토르,2015-03-21 03:00,48.1,32,3,,875.7,1035.7,1.9,-16.7,-7.6,,
44292,울란바토르,2015-03-21 06:00,31.3,31,4,,876.3,1034.8,.6,-19.4,-5,,
44292,울란바토르,2015-03-21 09:00,25,32,2,,875.9,1033.3,.4,-20.8,-3.6,,
44292,울란바토르,2015-03-21 12:00,28,0,0,0,877,1037,1.1,-22.7,-7.3,-2.7,
44292,울란바토르,2015-03-21 15:00,48.9,0,0,,878.1,1040.2,1.1,-18.8,-10.1,,
44292,울란바토르,2015-03-21 18:00,47,0,0,,877.8,1041.3,.3,-21.3,-12.3,,
44292,울란바토르,2015-03-21 21:00,47.9,8,2,,877.3,1041.5,.5,-22.1,-13.4,,
44292,울란바토르,2015-03-22 00:00,49,0,0,,878.2,1042,.9,-21.1,-12.6,,-15.2
44292,울란바토르,2015-03-22 03:00,33.9,0,0,,878.8,1038.2,.6,-19.2,-5.8,,
44292,울란바토르,2015-03-22 06:00,25.9,25,1,,877.9,1032.3,.9,-15.7,1.8,,
44292,울란바토르,2015-03-22 09:00,24,25,3,,877.8,1031.5,.1,-15.7,2.9,,
44292,울란바토르,2015-03-22 12:00,32.8,34,1,,878.9,1035.2,1.1,-15.3,-1,3.5,
44292,울란바토르,2015-03-22 15:00,45.8,0,0,,879.4,1038.2,.5,-14.7,-4.8,,
44292,울란바토르,2015-03-22 18:00,48.1,5,3,,879.2,1038.8,.2,-15.2,-6,,
44292,울란바토르,2015-03-22 21:00,58.7,0,0,,879.3,1040.8,.1,-15.6,-9,,
44292,울란바토르,2015-03-23 00:00,56.1,7,4,,880,1041.1,.7,-15.3,-8.1,,-10.2
44292,울란바토르,2015-03-23 03:00,28,9,2,,879.8,1035.6,.2,-15.9,.5,,
44292,울란바토르,2015-03-23 06:00,20.6,18,1,,877.7,1027.6,2.1,-14.3,6.7,,
44292,울란바토르,2015-03-23 09:00,12.9,0,0,,876.1,1026,1.6,-18.1,8.9,,
44292,울란바토르,2015-03-23 12:00,26,0,0,,875.9,1029.5,.2,-15,2.6,9.4,
44292,울란바토르,2015-03-23 15:00,40,11,2,,875.5,1031.2,.4,-12.8,-.9,,
44292,울란바토르,2015-03-23 18:00,47,0,0,,874.3,1031.2,1.2,-13,-3.3,,
44292,울란바토르,2015-03-23 21:00,50.9,0,0,,873,1030.7,1.3,-13.4,-4.8,,
44292,울란바토르,2015-03-24 00:00,41,10,2,,872.5,1028.9,.5,-14.3,-2.9,,-5.9
44292,울란바토르,2015-03-24 03:00,19,10,1,,872.2,1023.5,.3,-16.4,5.4,,
44292,울란바토르,2015-03-24 06:00,12.4,18,4,,869.5,1016,2.7,-17.1,10.8,,
44292,울란바토르,2015-03-24 09:00,9,0,0,,868.6,1015.7,.9,-20.3,11.6,,
44292,울란바토르,2015-03-24 12:00,17,0,0,,868.9,1019.6,.3,-17.7,5.4,13.1,
44292,울란바토르,2015-03-24 15:00,35.9,0,0,,869.3,1024,0,-14.4,-1.2,,
44292,울란바토르,2015-03-24 18:00,35.9,0,0,,869.3,1024,0,-14.4,-1.2,,
44292,울란바토르,2015-03-24 21:00,43.9,0,0,,869.2,1025.5,.1,-14.2,-3.7,,
44292,울란바토르,2015-03-25 00:00,42.9,9,1,-99.8,870,1025.9,.8,-13.4,-2.5,-99.8,-4.2
44292,울란바토르,2015-03-25 03:00,18,11,3,,869.8,1019.8,.2,-15.8,6.9,,
44292,울란바토르,2015-03-25 06:00,10,23,5,,868,1013.3,1.8,-16.6,14.7,,
44292,울란바토르,2015-03-25 09:00,9,23,5,,866.9,1011,1.1,-16.4,16.6,,
44292,울란바토르,2015-03-25 12:00,14,23,2,,866.8,1013.3,.1,-14.6,12.1,17.5,
44292,울란바토르,2015-03-25 15:00,16,20,1,,867.4,1015.5,.6,-15.2,9.4,,
44292,울란바토르,2015-03-25 18:00,31.9,0,0,,867.3,1018.8,.1,-11.7,3.5,,
44292,울란바토르,2015-03-25 21:00,37,9,1,,866,1018,1.3,-10.8,2.4,,
44292,울란바토르,2015-03-26 00:00,40,0,0,,866.4,1018.6,.4,-10.1,2.1,,0
44292,울란바토르,2015-03-26 03:00,28,0,0,,866.9,1016.7,.5,-10.8,6.4,,
44292,울란바토르,2015-03-26 06:00,26,36,3,,866.2,1012,.7,-5.8,13.3,,
44292,울란바토르,2015-03-26 09:00,34.8,32,7,,866.3,1012.6,.1,-2.7,12.4,,
44292,울란바토르,2015-03-26 12:00,50,0,0,,868.2,1017.8,1.9,-2.6,7.1,15.1,
44292,울란바토르,2015-03-26 15:00,64.1,7,1,,868.9,1021.4,.7,-1.6,4.6,,
44292,울란바토르,2015-03-26 18:00,71.3,7,4,,867.5,1020.5,1.4,-1.3,3.4,,
44292,울란바토르,2015-03-26 21:00,69.1,6,3,,865.4,1018.5,2.1,-2.4,2.7,,
44292,울란바토르,2015-03-27 00:00,97.9,6,4,3,865.1,1018.5,.3,1.7,2,,1.8
44292,울란바토르,2015-03-27 03:00,,32,1,,866.6,1020.6,1.5,-.4,-.4,,
44292,울란바토르,2015-03-27 06:00,,32,4,,867.8,1021.3,1.2,.7,.7,,
44292,울란바토르,2015-03-27 09:00,81.1,31,4,,869.5,1022.4,1.7,-.6,2.3,,
44292,울란바토르,2015-03-27 12:00,87,1,2,12,870.8,1025.4,1.3,-2.1,-.2,2.6,
44292,울란바토르,2015-03-27 15:00,90.8,28,1,,871.3,1027.3,.5,-3.5,-2.2,,
44292,울란바토르,2015-03-27 18:00,90,10,1,,871,1027.8,.3,-5,-3.6,,
44292,울란바토르,2015-03-27 21:00,87.1,11,1,,870.3,1028.1,.7,-7.2,-5.4,,
44292,울란바토르,2015-03-28 00:00,80.2,8,4,,870.4,1027.5,.1,-7.2,-4.3,,-6.1
44292,울란바토르,2015-03-28 03:00,39,7,3,,864.4,1012.6,4,-4.4,8.8,,
44292,울란바토르,2015-03-28 06:00,39,7,3,,864.4,1012.6,4,-4.4,8.8,,
44292,울란바토르,2015-03-28 09:00,20,14,4,,859.4,1005.4,5,-10.9,11.2,,
44292,울란바토르,2015-03-28 12:00,31.1,24,1,,858.3,1005.7,1.1,-7.8,8.3,11.4,
44292,울란바토르,2015-03-28 15:00,59.9,0,0,,858.5,1009.1,.2,-4.3,2.7,,
44292,울란바토르,2015-03-28 18:00,68,0,0,,858.9,1011.1,.4,-4.9,.3,,
44292,울란바토르,2015-03-28 21:00,73.1,0,0,,859.6,1013,.7,-5.4,-1.2,,
44292,울란바토르,2015-03-29 00:00,77.3,0,0,,861.5,1014.5,1.9,-3.5,0,,-1.9
44292,울란바토르,2015-03-29 03:00,51,26,3,,862.8,1012.8,1.3,-4,5.3,,
44292,울란바토르,2015-03-29 06:00,36,32,4,,862.1,1010.1,.7,-5.8,8.4,,
44292,울란바토르,2015-03-29 09:00,27.1,32,1,,861.7,1009.5,.4,-9.2,8.7,,
44292,울란바토르,2015-03-29 12:00,48,33,3,,861.4,1011.2,.3,-4.9,5.2,9.9,
44292,울란바토르,2015-03-29 15:00,73.8,34,6,,864,1015.6,2.6,-1.4,2.8,,
44292,울란바토르,2015-03-29 18:00,,35,1,,863.9,1016.8,.1,.6,.6,,
44292,울란바토르,2015-03-29 21:00,88.2,0,0,,864.5,1018.3,.6,-2.4,-.7,,
44292,울란바토르,2015-03-30 00:00,83.1,33,2,2,866.8,1021.5,2.3,-3.9,-1.4,,-1.8
44292,울란바토르,2015-03-30 03:00,83.1,30,4,,868.7,1023.4,1.9,-3.4,-.9,,
44292,울란바토르,2015-03-30 06:00,74.2,33,4,,869.7,1024.7,1,-5.1,-1.1,,
44292,울란바토르,2015-03-30 09:00,54.2,33,5,,870.3,1024.2,.6,-7.4,.8,,
44292,울란바토르,2015-03-30 12:00,56.9,32,4,,872.6,1028.7,2.3,-9.4,-2,1,
44292,울란바토르,2015-03-30 15:00,57,32,2,,874.4,1032.6,1.8,-12,-4.8,,
44292,울란바토르,2015-03-30 18:00,63.9,0,0,,875,1034.4,.6,-12.3,-6.6,,
44292,울란바토르,2015-03-30 21:00,59.2,0,0,,875.7,1035.7,.7,-13.9,-7.3,,
44292,울란바토르,2015-03-31 00:00,57,0,0,,876.5,1036.3,.8,-13.8,-6.7,,-9
44292,울란바토르,2015-03-31 03:00,40.1,14,1,,877,1034.3,.5,-14.4,-2.7,,
44292,울란바토르,2015-03-31 06:00,30.6,20,2,,874.9,1029,2.1,-13.6,1.9,,
44292,울란바토르,2015-03-31 09:00,20,0,0,,872.9,1024.6,2,-16.7,4.3,,
44292,울란바토르,2015-03-31 12:00,35,0,0,,872.4,1026.8,.5,-13.1,.6,4.7,
44292,울란바토르,2015-03-31 15:00,45,0,0,,873.3,1029,.9,-11.6,-1.2,,
44292,울란바토르,2015-03-31 18:00,61.1,0,0,,873.2,1030.5,.1,-10.2,-3.8,,
44292,울란바토르,2015-03-31 21:00,52.8,0,0,,871.5,1028.6,1.7,-12.2,-4,,
44292,울란바토르,2015-04-01 00:00,51.8,8,1,,870.8,1027.3,.7,-11.6,-3.1,,-4
44292,울란바토르,2015-04-01 03:00,36.1,9,2,,869.7,1022.2,1.1,-10.5,3.1,,
44292,울란바토르,2015-04-01 06:00,23,0,0,,867.6,1017.5,2.1,-12.8,6.9,,
44292,울란바토르,2015-04-01 09:00,15,9,4,,864.2,1013.2,3.4,-17.6,7.4,,
44292,울란바토르,2015-04-01 12:00,27,0,0,,864,1014.2,.2,-12.2,5.3,8,
44292,울란바토르,2015-04-01 15:00,35.1,0,0,,862.3,1013.2,2,-10.4,3.6,,
44292,울란바토르,2015-04-01 18:00,54,0,0,,861,1012.9,1.3,-6.8,1.5,,
44292,울란바토르,2015-04-01 21:00,54.7,0,0,,859.2,1011.1,1.8,-7.1,1,,
44292,울란바토르,2015-04-02 00:00,51.9,29,4,,860.5,1012.4,1.3,-7.5,1.3,,-.2
44292,울란바토르,2015-04-02 03:00,47.1,0,0,,860.1,1010.8,.4,-6.9,3.3,,
44292,울란바토르,2015-04-02 06:00,42,26,1,,859.2,1008.3,.9,-6.2,5.7,,
44292,울란바토르,2015-04-02 09:00,41,30,4,,858.7,1007.8,.5,-6.7,5.5,,
44292,울란바토르,2015-04-02 12:00,56.1,32,2,,860.9,1011.9,2.2,-4.9,3,6.6,
44292,울란바토르,2015-04-02 15:00,65.2,3,2,,862,1014.2,1.1,-4.6,1.2,,
44292,울란바토르,2015-04-02 18:00,74.8,0,0,,863,1016.6,1,-4.6,-.7,,
44292,울란바토르,2015-04-02 21:00,79.3,0,0,,863.4,1017.8,.4,-5,-1.9,,
44292,울란바토르,2015-04-03 00:00,78.7,0,0,,864.3,1018.7,.9,-4.9,-1.7,,-2.4
44292,울란바토르,2015-04-03 03:00,54.9,0,0,,864.2,1016.4,.1,-6.2,1.9,,
44292,울란바토르,2015-04-03 06:00,43.2,0,0,,862.9,1013.6,1.3,-7.3,4.1,,
44292,울란바토르,2015-04-03 09:00,48,3,1,,861.8,1012.5,1.1,-6.2,3.8,,
44292,울란바토르,2015-04-03 12:00,59,6,3,,861.3,1012.6,.5,-4.7,2.5,4.9,
44292,울란바토르,2015-04-03 15:00,56.2,7,6,,859.9,1011.2,1.4,-5.7,2.1,,
44292,울란바토르,2015-04-03 18:00,90.2,7,8,,858.6,1011.8,1.3,-2.8,-1.4,,
44292,울란바토르,2015-04-03 21:00,,7,7,,856.2,1009.7,2.4,-2.5,-2.5,,
44292,울란바토르,2015-04-04 00:00,,6,8,4,855.7,1009.3,.5,-2.9,-2.9,,-2.9
44292,울란바토르,2015-04-04 03:00,97,5,4,,858.5,1013.6,2.8,-4.9,-4.5,,
44292,울란바토르,2015-04-04 06:00,89.3,5,4,,860.3,1015.6,1.8,-5.8,-4.3,,
44292,울란바토르,2015-04-04 09:00,77.2,32,8,,862.8,1020.5,2.5,-10.7,-7.4,,
44292,울란바토르,2015-04-04 12:00,76.1,33,5,4,867.9,1028.3,5.1,-13.5,-10.1,-2.9,
44292,울란바토르,2015-04-04 15:00,58,3,2,,871.9,1033,4,-16.7,-10,,
44292,울란바토르,2015-04-04 18:00,45.9,34,3,,874.1,1037,2.2,-21.3,-12,,
44292,울란바토르,2015-04-04 21:00,60.2,0,0,,857.5,1040.9,1.6,-20.9,-14.9,,
44292,울란바토르,2015-04-05 00:00,52.9,0,0,,877.4,1041.6,1.7,-20.7,-13.1,,-16.7
44292,울란바토르,2015-04-05 03:00,49.9,32,4,,877.8,1039.9,.4,-18.3,-9.8,,
44292,울란바토르,2015-04-05 06:00,53,25,4,,877.3,1038.1,.5,-15.9,-8,,
44292,울란바토르,2015-04-05 09:00,36,24,3,,876.2,1035.9,1.1,-19.2,-6.6,,
44292,울란바토르,2015-04-05 12:00,49.1,0,0,,877.2,1038.2,1,-17.1,-8.3,-6.1,
44292,울란바토르,2015-04-05 15:00,67.1,0,0,,879,1042,1.8,-15.8,-10.9,,
44292,울란바토르,2015-04-05 18:00,75.6,0,0,,879.5,1044.1,.5,-16.4,-13,,
44292,울란바토르,2015-04-05 21:00,74.8,0,0,,879.7,1044.9,.2,-17.4,-13.9,,
44292,울란바토르,2015-04-06 00:00,68.9,0,0,,880.8,1045.8,1.1,-17.8,-13.3,,-14.9
44292,울란바토르,2015-04-06 03:00,52.8,20,1,,880.9,1041.8,.1,-15.2,-7.2,,
44292,울란바토르,2015-04-06 06:00,37.9,23,4,,879.7,1038.6,1.2,-16.8,-4.6,,
44292,울란바토르,2015-04-06 09:00,40.2,23,3,,878.8,1037,.9,-15.2,-3.6,,
44292,울란바토르,2015-04-06 12:00,59.2,0,0,,878.9,1038.4,.1,-12.3,-5.6,-3.2,
44292,울란바토르,2015-04-06 15:00,72.9,0,0,,879.3,1040.5,.4,-12,-8,,
44292,울란바토르,2015-04-06 18:00,71.9,0,0,,879,1041.6,.3,-14.3,-10.2,,
44292,울란바토르,2015-04-06 21:00,77.1,0,0,,877.9,1041.4,1.1,-15.1,-11.9,,
44292,울란바토르,2015-04-07 00:00,68,0,0,,877.6,1039.4,.3,-14.2,-9.4,,-12.2
44292,울란바토르,2015-04-07 03:00,51.6,22,3,,876.7,1034.8,.9,-12.5,-4,,
44292,울란바토르,2015-04-07 06:00,39.1,21,3,,874.2,1029.1,2.5,-12,.3,,
44292,울란바토르,2015-04-07 09:00,36.9,23,1,,872.2,1025.7,2,-11.1,2.1,,
44292,울란바토르,2015-04-07 12:00,51.1,0,0,,871.8,1026.5,.4,-8.9,0,2.4,
44292,울란바토르,2015-04-07 15:00,61.9,0,0,,872.3,1028.7,.5,-8.9,-2.6,,
44292,울란바토르,2015-04-07 18:00,75.8,0,0,,872,1030,.3,-8.8,-5.2,,
44292,울란바토르,2015-04-07 21:00,77.9,0,0,,871.3,1030.5,.7,-10.4,-7.2,,
44292,울란바토르,2015-04-08 00:00,68.9,0,0,,871.8,1030,.5,-10.3,-5.5,,-7.4
44292,울란바토르,2015-04-08 03:00,48.8,0,0,,871.5,1026,.3,-9.2,.3,,
44292,울란바토르,2015-04-08 06:00,31.1,29,1,,869.3,1021.4,2.2,-11.9,3.6,,
44292,울란바토르,2015-04-08 09:00,34,29,2,,868.3,1020.3,1,-10.9,3.5,,
44292,울란바토르,2015-04-08 12:00,40,0,0,,868.2,1020.9,.1,-10,2.2,4.3,
44292,울란바토르,2015-04-08 15:00,66.1,0,0,,868.8,1023.8,.6,-6.8,-1.3,,
44292,울란바토르,2015-04-08 18:00,76.1,0,0,,869.2,1025.4,.4,-6.8,-3.2,,
44292,울란바토르,2015-04-08 21:00,70.2,4,1,,869.7,1026.7,.5,-8.9,-4.3,,
44292,울란바토르,2015-04-09 00:00,67.2,0,0,,870.6,1027.2,.9,-8.6,-3.4,,-4.7
44292,울란바토르,2015-04-09 03:00,46.9,22,1,,871.1,1024.8,.5,-8.6,1.5,,
44292,울란바토르,2015-04-09 06:00,38,23,4,,869.7,1021.1,1.4,-8.3,4.8,,
44292,울란바토르,2015-04-09 09:00,28.9,30,3,,869,1019.7,.7,-10.8,5.9,,
44292,울란바토르,2015-04-09 12:00,41.1,0,0,,869.3,1021.9,.3,-9.2,2.7,6.2,
44292,울란바토르,2015-04-09 15:00,50,0,0,,870.1,1024.3,.8,-8.9,.3,,
44292,울란바토르,2015-04-09 18:00,54.9,4,2,,870.8,1026.2,.7,-9.3,-1.4,,
44292,울란바토르,2015-04-09 21:00,60,5,1,,870.9,1027,.1,-9.2,-2.5,,
44292,울란바토르,2015-04-10 00:00,57.1,5,2,,871.4,1026.9,.5,-8.8,-1.4,,-2.7
44292,울란바토르,2015-04-10 03:00,30,12,1,,871.2,1023.4,.2,-12,4,,
44292,울란바토르,2015-04-10 06:00,35,32,4,,870.8,1023.3,.4,-10.7,3.3,,
44292,울란바토르,2015-04-10 09:00,71.1,35,5,,871.5,1026.1,.7,-4.6,0,,
44292,울란바토르,2015-04-10 12:00,64.8,34,5,0,873,1028.2,1.5,-6.2,-.4,4.8,
44292,울란바토르,2015-04-10 15:00,33.9,1,4,,875.5,1031.5,2.5,-15,-1.1,,
44292,울란바토르,2015-04-10 18:00,36.9,1,1,,877.2,1034.6,1.7,-15.5,-2.8,,
44292,울란바토르,2015-04-10 21:00,52.1,0,0,,878.5,1037.6,1.3,-13.4,-5.1,,
44292,울란바토르,2015-04-11 00:00,49,32,4,,880.3,1039.4,1.8,-13.6,-4.5,,-6.3
44292,울란바토르,2015-04-11 03:00,37.1,29,3,,881.2,1038.3,.9,-13.9,-1.1,,
44292,울란바토르,2015-04-11 06:00,37.1,31,4,,880.4,1036.7,.8,-13,-.1,,
44292,울란바토르,2015-04-11 09:00,40,32,4,,880,1035.5,.4,-11,1.1,,
44292,울란바토르,2015-04-11 12:00,56.2,0,0,,881.2,1038.3,1.2,-8.8,-1.2,1.4,
44292,울란바토르,2015-04-11 15:00,67.2,0,0,,881.9,1040.5,.7,-8.6,-3.4,,
44292,울란바토르,2015-04-11 18:00,68.9,5,1,,882.2,1042.2,.3,-10.2,-5.4,,
44292,울란바토르,2015-04-11 21:00,72,0,0,,882.3,1043,.1,-10.7,-6.5,,
44292,울란바토르,2015-04-12 00:00,60.8,7,4,,882.9,1042.7,.6,-11.3,-4.9,,-6.9
44292,울란바토르,2015-04-12 03:00,40.1,0,0,,882.6,1037.7,.3,-9.8,2.4,,
44292,울란바토르,2015-04-12 06:00,22,22,4,,880.1,1031.5,2.5,-12.5,7.9,,
44292,울란바토르,2015-04-12 09:00,24,23,4,,877.9,1027.6,2.2,-9.4,10.3,,
44292,울란바토르,2015-04-12 12:00,30,0,0,,877.2,1027.8,.7,-8,8.6,10.6,
44292,울란바토르,2015-04-12 15:00,55.2,0,0,,876.3,1030,.9,-5.1,3,,
44292,울란바토르,2015-04-12 18:00,61.8,0,0,,875,1029.5,1.3,-5.3,1.2,,
44292,울란바토르,2015-04-12 21:00,66,4,1,,872.8,1027.6,2.2,-5.5,.1,,
44292,울란바토르,2015-04-13 00:00,57.2,0,0,,872.3,1025.7,.5,-5.3,2.3,,-.8
44292,울란바토르,2015-04-13 03:00,26.1,24,3,,870.4,1018.4,1.9,-7.7,11,,
44292,울란바토르,2015-04-13 06:00,22,22,3,,867.3,1011.6,3.1,-5,16.8,,
44292,울란바토르,2015-04-13 09:00,14,22,3,,863.8,1005.8,3.5,-8.2,20.1,,
44292,울란바토르,2015-04-13 12:00,22,23,2,,862.1,1005.8,1.7,-5.5,16.2,20.2,
44292,울란바토르,2015-04-13 15:00,47.1,4,1,,860.7,1008.6,1.4,-2.4,8.2,,
44292,울란바토르,2015-04-13 18:00,55,0,0,,858.6,1007.9,2.1,-3.2,5.1,,
44292,울란바토르,2015-04-13 21:00,56,0,0,,856,1005.2,2.1,-3.5,4.5,,
44292,울란바토르,2015-04-14 00:00,57,0,0,,855.5,1004.4,.5,-2.8,5,,3.2
44292,울란바토르,2015-04-14 03:00,24.1,22,2,,852.9,995.6,2.6,-5.1,15.3,,
44292,울란바토르,2015-04-14 06:00,13,25,7,,850.4,990.8,2.5,-10.1,18.9,,
44292,울란바토르,2015-04-14 09:00,14,25,7,,848.7,988.5,1.7,-8.7,19.5,,
44292,울란바토르,2015-04-14 12:00,23.1,23,9,,847.9,988.9,.8,-4.3,16.9,20.3,
44292,울란바토르,2015-04-14 15:00,74.3,33,10,,851.5,999.5,3.6,1.1,5.3,,
44292,울란바토르,2015-04-14 18:00,80.8,33,6,,855.4,1007.1,3.9,-2.7,.2,,
44292,울란바토르,2015-04-14 21:00,97.1,32,7,,858.7,1012.9,3.3,-3.3,-2.9,,
44292,울란바토르,2015-04-15 00:00,67.9,31,6,3,863.2,1018.1,4.5,-7.9,-2.8,,-3.4
44292,울란바토르,2015-04-15 03:00,61.3,34,5,,865.8,1020.2,2.6,-7.7,-1.2,,
44292,울란바토르,2015-04-15 06:00,65.8,28,6,,866.9,1021.1,1.1,-6.2,-.6,,
44292,울란바토르,2015-04-15 09:00,38.1,31,6,,867.5,1020.7,.6,-11.5,1.2,,
44292,울란바토르,2015-04-15 12:00,48,0,0,0,867.6,1021.6,.1,-9.8,-.1,2.4,
44292,울란바토르,2015-04-15 15:00,60.1,0,0,,867,1022.2,.6,-8.9,-2.2,,
44292,울란바토르,2015-04-15 18:00,68,5,2,,866,1022.5,1,-9.5,-4.5,,
44292,울란바토르,2015-04-15 21:00,79.9,0,0,,864.5,1021.8,1.5,-9.1,-6.2,,
44292,울란바토르,2015-04-16 00:00,64.1,10,2,,863.8,1019.3,.7,-9.4,-3.6,,-6.6
44292,울란바토르,2015-04-16 03:00,34,0,0,,861.4,1012.2,2.4,-10.9,3.5,,
44292,울란바토르,2015-04-16 06:00,19,23,2,,858.9,1006.1,2.5,-13.4,9,,
44292,울란바토르,2015-04-16 09:00,15.1,28,6,,857.6,1003.4,1.3,-14.6,11,,
44292,울란바토르,2015-04-16 12:00,25,34,3,,859.7,1008.1,2.1,-11.6,7.1,12.1,
44292,울란바토르,2015-04-16 15:00,39,0,0,,861.2,1012.3,1.5,-9.7,2.9,,
44292,울란바토르,2015-04-16 18:00,59,0,0,,862.2,1015.8,1,-8,-1,,
44292,울란바토르,2015-04-16 21:00,55,0,0,,862.5,1016.2,.3,-8.9,-1,,
44292,울란바토르,2015-04-17 00:00,50.9,13,2,,862.1,1014.7,.4,-8.4,.6,,-1.9
44292,울란바토르,2015-04-17 03:00,26,0,0,,861.5,1008.9,.6,-9.2,9.3,,
44292,울란바토르,2015-04-17 06:00,22,23,7,,859.7,1004.9,1.8,-8.4,12.8,,
44292,울란바토르,2015-04-17 09:00,39.9,28,6,,858.3,1004.2,1.4,-2.1,11,,
44292,울란바토르,2015-04-17 12:00,74.8,32,5,0,861.1,1010.8,2.8,1.2,5.3,13.8,
44292,울란바토르,2015-04-17 15:00,78.2,12,4,,864.4,1017,3.3,-1.1,2.3,,
44292,울란바토르,2015-04-17 18:00,74.9,32,2,,867.4,1021.4,3,-4.1,-.2,,
44292,울란바토르,2015-04-17 21:00,63.3,33,3,,868.5,1023.1,1.1,-6.9,-.8,,
44292,울란바토르,2015-04-18 00:00,62.1,34,4,,871.2,1026.8,2.7,-8,-1.7,,-1.8
44292,울란바토르,2015-04-18 03:00,38.2,31,6,,872.6,1026.6,1.4,-11.4,1.3,,
44292,울란바토르,2015-04-18 06:00,25.9,32,6,,871.7,1024.4,.9,-14.5,3.2,,
44292,울란바토르,2015-04-18 09:00,22,31,4,,871.2,1023.3,.5,-15.7,4.1,,
44292,울란바토르,2015-04-18 12:00,26,33,1,,872.2,1025.7,1,-15.4,2.1,5,
44292,울란바토르,2015-04-18 15:00,37.9,0,0,,873.1,1028.5,.9,-13.3,-.7,,
44292,울란바토르,2015-04-18 18:00,49.8,7,1,,873.6,1030.5,.5,-12,-3,,
44292,울란바토르,2015-04-18 21:00,55,5,2,,873.8,1031.4,.2,-11.8,-4.1,,
44292,울란바토르,2015-04-19 00:00,47.2,8,3,,874.5,1030.6,.7,-11.3,-1.5,,-4.3
44292,울란바토르,2015-04-19 03:00,27.1,22,2,,873.2,1024.7,1.3,-11.8,5.7,,
44292,울란바토르,2015-04-19 06:00,14,27,5,,871,1019.4,2.2,-15.9,10.5,,
44292,울란바토르,2015-04-19 09:00,12,28,4,,869.2,1017,1.8,-17.3,11,,
44292,울란바토르,2015-04-19 12:00,18.1,33,2,,869.2,1019.2,0,-15.5,7.2,11.9,
44292,울란바토르,2015-04-19 15:00,30,9,2,,869.2,1021.6,0,-12.9,3,,
44292,울란바토르,2015-04-19 18:00,39.9,5,2,,868.4,1022.6,.8,-12.2,-.2,,
44292,울란바토르,2015-04-19 21:00,48.1,6,1,,867.2,1022.4,1.2,-11.7,-2.2,,
44292,울란바토르,2015-04-20 00:00,42.2,15,2,,867.2,1021.3,0,-11.6,-.3,,-2.5
44292,울란바토르,2015-04-20 03:00,21,22,3,,866.3,1015,.9,-12.5,8.6,,
44292,울란바토르,2015-04-20 06:00,12,32,6,,865.4,1011.9,.9,-16.4,12.2,,
44292,울란바토르,2015-04-20 09:00,14,32,5,,864,1010.1,1.4,-14.3,12.5,,
44292,울란바토르,2015-04-20 12:00,21,0,0,,865.3,1031.4,1.3,-11.9,9.3,13.8,
44292,울란바토르,2015-04-20 15:00,48.9,35,4,,868.7,1020.3,3.4,-5.5,4.3,,
44292,울란바토르,2015-04-20 18:00,65.3,29,2,,870.5,1024.1,1.8,-4.4,1.4,,
44292,울란바토르,2015-04-20 21:00,67.9,0,0,,871.3,1026.2,.8,-5.7,-.5,,
44292,울란바토르,2015-04-21 00:00,65.3,27,3,,872.6,1026.6,1.3,-4.4,1.4,,-1.3
44292,울란바토르,2015-04-21 03:00,35,25,2,,872.3,1022.9,.3,-7.4,7,,
44292,울란바토르,2015-04-21 06:00,26.9,25,4,,870.3,1017.5,2,-6.7,11.7,,
44292,울란바토르,2015-04-21 09:00,22,25,5,,867.5,1013.2,2.8,-7.2,14.2,,
44292,울란바토르,2015-04-21 12:00,25.1,26,2,,866.2,1012.4,1.3,-6.5,13,15,
44292,울란바토르,2015-04-21 15:00,42.9,0,0,,866.1,1016.4,.1,-5.2,6.5,,
44292,울란바토르,2015-04-21 18:00,52.9,0,0,,866,1017.6,.1,-5.2,3.5,,
44292,울란바토르,2015-04-21 21:00,62.2,0,0,,865.7,1018.8,.3,-5.5,.9,,
44292,울란바토르,2015-04-22 00:00,48.1,0,0,,866.5,1017.1,.8,-4.8,5.3,,.3
44292,울란바토르,2015-04-22 03:00,33.1,31,6,,867,1013.9,.5,-3.9,11.8,,
44292,울란바토르,2015-04-22 06:00,23.2,32,7,,867.4,1014.4,.4,-8.4,12,,
44292,울란바토르,2015-04-22 09:00,28.1,34,7,,868.9,1017.4,1.5,-7.9,9.7,,
44292,울란바토르,2015-04-22 12:00,39.2,30,2,,871.1,1022.4,2.2,-7.3,5.5,13.3,
44292,울란바토르,2015-04-22 15:00,43.9,0,0,,873.6,1026.7,2.5,-8,3.1,,
44292,울란바토르,2015-04-22 18:00,54.9,0,0,,874.9,1030,1.3,-7.7,.3,,
44292,울란바토르,2015-04-22 21:00,62.1,0,0,,875.6,1032,.7,-7.9,-1.6,,
